wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,3F3B,18,,,3,3,5,11,17,20,5,11,17,20,0,0,0,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,23,53,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F3B,18,1643.8759121240582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,"[0.25390625, 0.203125]","[-0.21614583333333334, 0.10416666666666667]","[1, 1]","[0, 0]","[0, 0]","[0.3487319230334833, 1.0289150200551376]",['polygonF3'],0.0075254946714267135,None,[],[],[],[],[],[],[],0.0075254946714267135,None,space,0.18845128908287734,1646.8566891819937,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,1645.8264191270573,None,,,,,,,,,,,,,1644.62598006404,1644.6359944789438,1644.6860690619797,1644.6960144400364,1644.7461089850403,1644.7560981949791,1644.7760849719634,1644.7860419730423,1644.6261841157452,None,1644.686002653651,None,1644.7460141737015,None,1644.7759939817247,None,1644.7860419730423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,24,54,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1647.0967475409852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,"[0.19140625, -0.23307291666666666]","[-0.23177083333333334, 0.05859375]","[1, 1]","[0, 0]","[0, 0]","[0.548252732027322, 1.2488458489533514]",['polygonF0'],0.006989989662542939,None,[],[],[],[],[],[],[],0.006989989662542939,None,space,0.3813761060591787,1650.2877664730186,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,1649.0373922990402,None,,,,,,,,,,,,,1647.7969457670115,1647.806864358019,1647.8569499029545,1647.866932527977,1647.9170294610085,1647.926975924056,1647.976949932985,1647.9869502809597,1647.8469647647348,None,1647.9070449827473,None,1647.9669283566532,None,1647.9969600146637,None,1647.9869502809597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,2F1B,11,,,2,1,9,15,20,21,12,19,20,21,0,0,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,25,55,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F1B,11,1650.717712947051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,"[0.06510416666666667, -0.029947916666666668]","[-0.23177083333333334, 0.10416666666666667]","[0, 1]","[0, 0]","[1, 0]","[0.5683942600153387, 2.2188571370206773]",['polygonF1'],0.007076761685311794,None,[],[],[],[],[],[],[],0.007076761685311794,None,space,0.2901879920391366,1654.8989552990533,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,1652.688333390979,None,,,,,,,,,,,,,1651.5081248770002,1651.5179787769448,1651.5680342289852,1651.5779329120414,1651.6180384979816,1651.6280699670315,1651.6280699670315,1651.6379820880247,1651.538077206677,None,1651.608017610712,None,1651.6180331057171,None,1651.6280482316856,None,1651.6379820880247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,26,56,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1655.2291029250482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,"[-0.057291666666666664, -0.19661458333333334]","[0.08984375, -0.203125]","[1, 1]","[0, 0]","[0, 0]","[0.7081632550107315, 1.3483779630623758]",['polygonF1'],0.006940138875506818,None,[],[],[],[],[],[],[],0.006940138875506818,None,space,0.32115571899339557,1658.5399895439623,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,1657.1997187340166,None,,,,,,,,,,,,,1656.0492903069826,1656.0593091170304,1656.1193310299423,1656.1293403389864,1656.1293403389864,1656.1393121510046,1656.1393121510046,1656.1492764609866,1655.929279035749,None,1655.9892216287321,None,1656.0492298647064,None,1656.1093358787243,None,1656.1492764609866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,2F3B,13,,,2,3,9,15,20,21,5,11,17,20,0,0,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,27,57,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F3B,13,1658.9301103280159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,"[0.06770833333333333, -0.0703125]","[-0.2591145833333333, 0.14973958333333334]","[1, 1]","[0, 0]","[0, 0]","[1.4696137360297143, 2.1890852180076763]",['polygonF1'],0.0074609736911952496,None,[],[],[],[],[],[],[],0.0074609736911952496,None,space,0.3393162650754675,1663.081824379973,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,1660.9006723640487,None,,,,,,,,,,,,,1659.720416418044,1659.7302785159554,1659.7804244080326,1659.790334919002,1659.830425416003,1659.8403908530017,1659.8403908530017,1659.85042753804,1659.6803605886876,None,1659.7402882496594,None,1659.800344652706,None,1659.8302773326636,None,1659.85042753804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,28,58,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1663.4613738169428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,"[0.09895833333333333, -0.19140625]","[0.09375, -0.2825520833333333]","[1, 1]","[0, 0]","[0, 0]","[0.4584597550565377, 0.9383244389900938]",['polygonF2'],0.006958292797207832,None,[],[],[],[],[],[],[],0.006958292797207832,None,space,0.29887246689759195,1666.3622852360131,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,1665.4321177439997,None,,,,,,,,,,,,,1664.251624437049,1664.2615677949507,1664.3117464090465,1664.3215626949677,1664.3616176530486,1664.371796427993,1664.371796427993,1664.3816705930512,1664.1617159386865,None,1664.221625435725,None,1664.2817107967335,None,1664.3416371966946,None,1664.3816705930512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,29,59,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1666.7024027969455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,"[0.22916666666666666, -0.23046875]","[0.12109375, -0.24869791666666666]","[1, 1]","[0, 0]","[0, 0]","[0.9195895320735872, 1.4995706810150295]",['polygonF3'],0.007295321789570153,None,[],[],[],[],[],[],[],0.007295321789570153,None,space,0.1398663519648835,1670.1532760040136,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,1668.6629975179676,None,,,,,,,,,,,,,1667.452662213007,1667.4625099670375,1667.5125985250343,1667.5225014350144,1667.5725616740528,1667.5825628320454,1667.6025023510447,1667.6125554379541,1667.4025401787135,None,1667.462671946711,None,1667.5226082587383,None,1667.5825714077569,None,1667.6125554379541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.3433554240037,None,1670.3433554240037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.350186301046,None,space,20.40684028493706,1730.430298574036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.8662300639553,None,1750.8662300639553,None,c,3.828722683014348,1750.9364568550372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_1831,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94765137322615,
