wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,5,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1119.7071777028032,None,,,,,,,,,,,,,,,,,,,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,"[0.12630208333333334, 0.08072916666666667]","[-0.0013020833333333333, 0.0]","[1, 1]","[0, 0]","[0, 0]","[0.4496959710959345, 0.7696543759666383]",['polygonVis_F3'],0.007637545699253678,None,0,['polygonVis_F3'],3,space,0.007080780109390616,1122.4079644898884,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,1121.6477033109404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.4573487939779,1120.4672968578525,1120.5173619908746,1120.5273289589677,1120.5773492928129,1120.5872970409691,1120.6073640699033,1120.6173978869338,1120.4072799527553,None,1120.4673586488702,None,1120.527371845767,None,1120.5873591477052,None,1120.6173978869338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,6,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,1122.467923993012,None,,,,,,,,,,,,,,,,,,,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,[-0.24479166666666666],[0.036458333333333336],[1],[0],[0],[0.5101004289463162],['polygonVis_F1'],0.007658935850486159,None,0,['polygonVis_F1'],1,space,0.0705395108088851,1124.9285117909312,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,1124.4087203198578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.2880318767857,1123.2980428799056,1123.3581354529597,1123.368204031838,1123.368204031838,1123.3781327269971,1123.3781327269971,1123.3880750169046,1123.1680116037373,None,1123.2280904106797,None,1123.2880459629,None,1123.3480433408172,None,1123.3880750169046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,7,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1125.058589765802,None,,,,,,,,,,,,,,,,,,,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,[-0.09114583333333333],[0.028645833333333332],[1],[0],[0],[0.4497665201779455],['polygonVis_F2'],0.007642527809366584,None,0,['polygonVis_F2'],2,space,0.051694957073777914,1127.4593674798962,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,1126.9995060719084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.8488933418412,1125.8589088758454,1125.9089166619815,1125.9188996748999,1125.9589086310007,1125.9689036509953,1125.9689036509953,1125.9789147498086,1125.75888969386,None,1125.818893526774,None,1125.878843303863,None,1125.9388845168055,None,1125.9789147498086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1128.2694849809632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,[-0.07942708333333333],[0.024739583333333332],[1],[0],[0],[0.36792260501533747],['polygonAud_B2'],0.006580364890396595,None,['polygonAud_B2'],2,space,0.08888254198245704,1130.5501676998101,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,1130.1902028499171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.9697310049087,1128.9798660669476,1129.0298651847988,1129.039752034936,1129.0898047378287,1129.0997640360147,1129.1498539259192,1129.1597989478614,1129.0597217228265,None,1129.1197264907883,None,1129.1698088027538,None,1129.1798200738617,None,1129.1597989478614,None,1127.549355858937,None,space,0.4836337601300329,1127.739419734804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,1130.6702946459409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,[0.18359375],[0.01171875],[1],[0],[0],[2.030168527038768],['polygonAud_B4'],0.0076582347974181175,None,['polygonAud_B4'],4,space,0.14569747308269143,1134.6213545249775,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,1132.590802075807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.3705236248206,1131.380435234867,1131.4304858858231,1131.4404354467988,1131.4905031058006,1131.5004975879565,1131.5505747578572,1131.5605224878527,1131.3704555498903,None,1131.4304770888762,None,1131.4904436898419,None,1131.5505191987381,None,1131.5605224878527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1134.8114187528845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,[-0.2421875],[0.029947916666666668],[0],[0],[1],[0.4888294730335474],['polygonAud_B1'],0.007640407886356115,None,['polygonAud_B1'],1,space,0.4969091520179063,1137.2221414248925,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,1136.7319729428273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.5115712319966,1135.5214917489793,1135.5717125718947,1135.581588689005,1135.631708123954,1135.6416203649715,1135.691707402002,1135.701631987933,1135.6316508828663,None,1135.7017172568944,None,1135.7116418428254,None,1135.721653717896,None,1135.701631987933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1137.7622261438519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,[0.02734375],[-0.005208333333333333],[0],[0],[1],[0.6988806768786162],['polygonAud_B3'],0.00769825279712677,None,['polygonAud_B3'],3,space,0.48996296082623303,1140.3730871379375,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,1139.6829131508712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.4625516377855,1138.4723879660014,1138.5225151327904,1138.5323871627916,1138.58254656801,1138.5924953368958,1138.6425300638657,1138.6524850458372,1138.5124273487368,None,1138.5725697668736,None,1138.6325474626851,None,1138.6624949007296,None,1138.6524850458372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1140.9130984039512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,[-0.11197916666666667],[-0.010416666666666666],[0],[0],[1],[0.4589497249107808],['polygonAud_B2'],0.007634444860741496,None,['polygonAud_B2'],2,space,0.48302121995948255,1143.2840266439598,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,1142.8336776858196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.6133172349073,1141.6233943628613,1141.6735113558825,1141.6833943210077,1141.7333989508916,1141.7434644738678,1141.7933602118865,1141.803361221915,1141.7034121857491,None,1141.7634639726953,None,1141.8133710768075,None,1141.8233409056907,None,1141.803361221915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1143.7939320548903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,[0.05078125],[0.0],[1],[0],[0],[0.5092278020456433],['polygonAud_B3'],0.00762856868095696,None,['polygonAud_B3'],3,space,0.08814731286838651,1146.2149055160116,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,1145.7146021318622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.4941550910007,1144.5041215159,1144.5542937798891,1144.5641202009283,1144.61429965985,1144.624185620807,1144.674246732844,1144.6841954619158,1144.5441620748957,None,1144.6042432047893,None,1144.6642774758861,None,1144.6942053168082,None,1144.6841954619158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1146.3447320419364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,[-0.24739583333333334],[0.018229166666666668],[0],[0],[1],[0.24899081303738058],['polygonAud_B1'],0.007607749663293362,None,['polygonAud_B1'],1,space,0.04548050998710096,1148.505581680918,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,1148.265245265793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0448988629505,1147.0548494809773,1147.1049567759037,1147.1148914459627,1147.1649971390143,1147.174923318904,1147.2250679128338,1147.2350305339787,1147.1650301058312,None,1147.2350777677261,None,1147.245040388871,None,1147.2550552208909,None,1147.2350305339787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1545,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.86732927706434,
