wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1981.7641283090052,None,,,,,,,,,,,,,,,,,,,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,[0.2565104166666667],[-0.02734375],[1],[0],[0],[0.7283411970129237],['polygonVis_F4'],0.006961507198866457,None,0,['polygonVis_F4'],4,space,0.1450046650134027,1984.414903650002,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,1983.684707759996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.464328844013,1982.4743286670127,1982.5243450650014,1982.5342787980044,1982.584380446002,1982.5943472590006,1982.6443640179932,1982.6543776110047,1982.4642840982124,None,1982.5243386932125,None,1982.5843569801946,None,1982.644395342213,None,1982.6543776110047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1984.6049660930003,None,,,,,,,,,,,,,,,,,,,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,[0.036458333333333336],[0.014322916666666666],[1],[0],[0],[0.49913551899953745],['polygonVis_F3'],0.007306415209313855,None,0,['polygonVis_F3'],3,space,0.23039430801873095,1987.025528511993,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,1986.5255338780116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.305203833006,1985.3151537140075,1985.3651894080103,1985.3751058290072,1985.4252127990185,1985.4351405159978,1985.4852069790068,1985.4951883699978,1985.3051015662204,None,1985.3651555682009,None,1985.4250797722198,None,1985.4851590922044,None,1985.4951883699978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1987.2857978190004,None,,,,,,,,,,,,,,,,,,,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,"[-0.2838541666666667, -0.23177083333333334]","[-0.022135416666666668, 0.0]","[1, 1]","[0, 0]","[0, 0]","[0.5195410440210253, 1.0290186080092099]",['polygonVis_F1'],0.007534737203968689,None,0,['polygonVis_F1'],1,space,0.4373613460047636,1990.2665461540164,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,1989.2362923439941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0759965220059,1988.0859333130065,1988.1360167120001,1988.1459266460151,1988.1860132460133,1988.196000677999,1988.196000677999,1988.205992902018,1987.985841055197,None,1988.0458637902047,None,1988.105944755196,None,1988.1658783802122,None,1988.205992902018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1990.7567302079988,None,,,,,,,,,,,,,,,,,,,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,[-0.23177083333333334],[0.0],[1],[0],[0],[0.3387354490114376],['polygonVis_F1'],0.007521261170040816,None,0,['polygonVis_F1'],1,space,0.5703520249808207,1993.0375560829998,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,1992.7072802839975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.57696017102,1991.5869190540107,1991.6469809219998,1991.6572195620101,1991.6572195620101,1991.666984445008,1991.666984445008,1991.6770122229937,1991.4569004272053,None,1991.5168759392109,None,1991.576868584205,None,1991.6367686871963,None,1991.6770122229937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1993.6375794660125,None,,,,,,,,,,,,,,,,,,,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,[-0.09635416666666667],[-0.01171875],[1],[0],[0],[0.44873299199389294],['polygonVis_F2'],0.007500226201955229,None,0,['polygonVis_F2'],2,space,0.5316982039948925,1996.0282165819954,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,1995.5781134999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.3877923230175,1994.39772355702,1994.4477633800125,1994.4578135269985,1994.5077242620173,1994.5178147359984,1994.5377792600193,1994.5477157970017,1994.3377009682008,None,1994.3977628862194,None,1994.4577339432144,None,1994.5176948252192,None,1994.5477157970017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1996.5984232600022,None,,,,,,,,,,,,,,,,,,,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,[0.08072916666666667],[0.01171875],[1],[0],[0],[0.38847480999538675],['polygonVis_F3'],0.007036840193904936,None,0,['polygonVis_F3'],3,space,0.4348691560153384,1998.909041109,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,1998.5189275640005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.298633443017,1997.3085862000007,1997.3586162300198,1997.3686596040206,1997.4186431020207,1997.4286109700042,1997.478643762006,1997.4886654750153,1997.298616484215,None,1997.3586493742187,None,1997.4186276842083,None,1997.4785512362141,None,1997.4886654750153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1999.3691506500181,None,,,,,,,,,,,,,,,,,,,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,[-0.03515625],[-0.0026041666666666665],[1],[0],[0],[0.5093745709746145],['polygonVis_F2'],0.007410566176986322,None,0,['polygonVis_F2'],2,space,0.4921413179836236,2001.8197692430113,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,2001.309662543994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.1193760420138,2000.1293235710182,2000.1794530210027,2000.189385611011,2000.2394844560185,2000.2493991329975,2000.2694054729945,2000.2794328000164,2000.069356505206,None,2000.1293466052157,None,2000.1894235842046,None,2000.2494550192205,None,2000.2794328000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,2002.3699589229946,None,,,,,,,,,,,,,,,,,,,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,[-0.20703125],[0.0013020833333333333],[1],[0],[0],[0.6389534710033331],['polygonVis_F1'],0.007471424207324162,None,0,['polygonVis_F1'],1,space,0.4550803539750632,2004.9608270240133,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,2004.3213396409992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.1902993599942,2003.2002425100072,2003.2603661550093,2003.270328500017,2003.270328500017,2003.2803196900059,2003.2803196900059,2003.2902943110093,2003.0701779442024,None,2003.1302095332067,None,2003.190214862203,None,2003.2502144212194,None,2003.2902943110093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,2005.4509447700111,None,,,,,,,,,,,,,,,,,,,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,[0.09895833333333333],[-0.01953125],[1],[0],[0],[0.3493351100187283],['polygonVis_F3'],0.007402121234918013,None,0,['polygonVis_F3'],3,space,0.35030209002434276,2007.7216129979934,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,2007.371525879018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.1511042519996,2006.1611229529954,2006.2111574489973,2006.2210842640197,2006.271126439009,2006.2810798440187,2006.3312294530042,2006.3411707710184,2006.1510569022212,None,2006.2110533872037,None,2006.2709572472086,None,2006.331115467212,None,2006.3411707710184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,2008.1116213840141,None,,,,,,,,,,,,,,,,,,,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,[-0.09765625],[0.03125],[1],[0],[0],[0.518791112001054],['polygonVis_F2'],0.007413489191094413,None,0,['polygonVis_F2'],2,space,0.30754773900844157,2010.5724008319958,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,2010.0521473980043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.8618691409938,2008.8717716730025,2008.9219781499996,2008.931876432005,2008.9818996810063,2008.9918497400067,2009.0118928530137,2009.021961512015,2008.8117664422025,None,2008.8718397041957,None,2008.9319487132016,None,2008.9918702442083,None,2009.021961512015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_07_1529,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93068607672893,
