wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,1,25,55,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,814.8681387910619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,"[0.22916666666666666, -0.20052083333333334]","[-0.2552083333333333, 0.078125]","[0, 0]","[0, 0]","[1, 1]","[0.7189484750851989, 1.5090361912734807]",['polygonF0'],0.007563749328255653,None,[],[],[],[],[],[],[],0.007563749328255653,None,space,0.21597648691385984,818.3092031101696,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,816.7987588299438,None,,,,,,,,,,,,,815.5683269980364,815.5783420740627,815.628452337347,815.6383391413838,815.6883687032387,815.6983635071665,815.7484374879859,815.7585167423822,815.618351691123,None,815.6784308251924,None,815.7383296961896,None,815.768530556187,None,815.7585167423822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,1F2B,7,,,1,2,12,19,20,21,9,15,20,21,0,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,1,26,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F2B,7,818.589242159389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,"[-0.10026041666666667, 0.09505208333333333]","[0.08333333333333333, -0.22916666666666666]","[0, 0]","[0, 0]","[1, 1]","[0.7489390699192882, 1.4491843730211258]",['polygonF1'],0.007583587896078825,None,[],[],[],[],[],[],[],0.007583587896078825,None,space,0.14898686716333032,822.000202880241,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,820.5498417583294,None,,,,,,,,,,,,,819.4095642021857,819.4194323611446,819.4795078961179,819.4896167903207,819.4896167903207,819.4995502331294,819.4995502331294,819.509559658356,819.3794979161582,None,819.4394888530485,None,819.4895217099227,None,819.4996306041255,None,819.509559658356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,3F3B,18,,,3,3,5,11,17,20,5,11,17,20,0,0,0,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,1,27,57,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F3B,18,822.1804416701198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,"[-0.06901041666666667, 0.09635416666666667]","[0.10026041666666667, -0.2109375]","[0, 0]","[0, 0]","[1, 1]","[1.3889235048554838, 3.269105185754597]",['polygonF1'],0.00707557238638401,None,[],[],[],[],[],[],[],0.00707557238638401,None,space,0.6354466648772359,827.401755345054,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,824.1310665463097,None,,,,,,,,,,,,,822.930600672029,822.9404895491898,822.9904721979983,823.0005022860132,823.0505339880474,823.0604366352782,823.0804918962531,823.0905948393047,822.930418036133,None,822.9904058917425,None,823.0504162820987,None,823.0805720139294,None,823.0905948393047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,2F2B,12,,,2,2,9,15,20,21,9,15,20,21,0,0,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,1,28,58,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F2B,12,828.0819798349403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,"[0.09765625, -0.09114583333333333]","[-0.20572916666666666, 0.14713541666666666]","[0, 0]","[0, 0]","[1, 1]","[1.5490449462085962, 2.0599468308500946]",['polygonF1'],0.007575560361146927,None,[],[],[],[],[],[],[],0.007575560361146927,None,space,0.3819298641756177,832.1432470032014,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,830.0425634481944,None,,,,,,,,,,,,,828.8721927483566,828.8821590472944,828.9322750200517,828.9421456893906,828.9823361691087,828.9922114079818,828.9922114079818,829.0022524790838,828.8721566518768,None,828.932183372043,None,828.9821135077625,None,828.9923499829135,None,829.0022524790838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,2F3B,13,,,2,3,9,15,20,21,5,11,17,20,0,0,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,1,29,59,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F3B,13,832.5731814289466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,"[-0.0859375, 0.2421875]","[0.08723958333333333, -0.2565104166666667]","[0, 0]","[0, 0]","[1, 1]","[2.29998267814517, 3.4394684322178364]",['polygonF1'],0.00751666771247983,None,[],[],[],[],[],[],[],0.00751666771247983,None,space,0.21431911922991276,837.9748630733229,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,834.5340979141183,None,,,,,,,,,,,,,833.3634886830114,833.3733650972135,833.4234465421177,833.4334740219638,833.4734993083403,833.4835546170361,833.4835546170361,833.4935124372132,833.3235272431746,None,833.3833789110183,None,833.4434878357686,None,833.473437078949,None,833.4935124372132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.228400143329,None,838.228400143329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,907.0145276961848,None,,,,,,,,,,,,,,,,,,,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,[-0.07942708333333333],[0.0013020833333333333],[1],[0],[0],[1.3388153002597392],['polygonVis_F2'],0.006460155360400677,None,0,['polygonVis_F2'],2,space,0.3817497817799449,910.295434250962,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,908.9550375822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.2218502340838,None,space,8.569213565904647,898.4119764990173,None,907.7647802070715,907.7747059483081,907.8248186181299,907.8346800571308,907.8847893159837,907.8947097212076,907.9148039440624,907.9247931153513,907.7146488318219,None,907.7747940208762,None,907.8348324319347,None,907.8948031297884,None,907.9247931153513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,910.7355639250018,None,,,,,,,,,,,,,,,,,,,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,[-0.19270833333333334],[-0.024739583333333332],[1],[0],[0],[0.6387060596607625],['polygonVis_F1'],0.007388848811388016,None,0,['polygonVis_F1'],1,space,1.2629340081475675,913.3262470262125,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,912.6861376850866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.5557628599927,911.5657678940333,911.6258105332963,911.6358066522516,911.6358066522516,911.6458071903326,911.6458071903326,911.6557384440675,911.4356859258376,None,911.4957235261797,None,911.5557335561141,None,911.6157827737741,None,911.6557384440675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,914.6168134552427,None,,,,,,,,,,,,,,,,,,,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,"[-0.13151041666666666, -0.08854166666666667]","[-0.006510416666666667, -0.0026041666666666665]","[1, 1]","[0, 0]","[0, 0]","[0.4589960649609566, 0.839531057048589]",['polygonVis_F2'],0.0073253377340734005,None,0,['polygonVis_F2'],2,space,0.2130459100008011,917.4081370462663,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,916.5672298199497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.4068998321891,915.4168808641843,915.4668734441511,915.4768672711216,915.5168778030202,915.5269346153364,915.5269346153364,915.5368472142145,915.3169246569275,None,915.3768411047756,None,915.43693082612,None,915.4968473778106,None,915.5368472142145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,917.6474621603265,None,,,,,,,,,,,,,,,,,,,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,[0.06770833333333333],[-0.014322916666666666],[1],[0],[0],[0.5190349887125194],['polygonVis_F3'],0.007551846094429493,None,0,['polygonVis_F3'],3,space,0.205004814080894,920.088174012024,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,919.5680136610754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.3477059840225,918.3576799151488,918.4077076311223,918.4177533299662,918.4677150193602,918.4777146051638,918.5277982121333,918.537897454109,918.3476475469768,None,918.4077269981615,None,918.4677525830455,None,918.5277692831121,None,918.537897454109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1417,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.81880380910712,
