wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,2029.0808669050457,None,,,,,,,,,,,,,,,,,,,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,"[0.125, 0.109375]","[-0.018229166666666668, -0.018229166666666668]","[1, 1]","[0, 0]","[0, 0]","[0.7491829689824954, 1.3393869119463488]",['polygonVis_F3'],0.007762053865008056,None,0,['polygonVis_F3'],3,space,0.11694956896826625,2032.351837572991,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,2031.0215165619738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.8311852749903,2029.8410555400187,2029.8912774410564,2029.901099529001,2029.9511242620647,2029.9611241010716,2029.9811166559812,2029.9910709890537,2029.7811268158723,None,2029.8411963868887,None,2029.9012885529548,None,2029.961135373963,None,2029.9910709890537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,2032.5018340019742,None,,,,,,,,,,,,,,,,,,,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,[0.06640625],[-0.014322916666666666],[1],[0],[0],[0.5089769340120256],['polygonVis_F3'],0.007618338684551418,None,0,['polygonVis_F3'],3,space,0.1341176739661023,2034.9426640890306,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,2034.4424397110706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.2520627579652,2033.2620747790206,2033.31207988807,2033.3220929349773,2033.3720561680384,2033.3820466080215,2033.4020679179812,2033.4120646379888,2033.2020303708734,None,2033.2620738698636,None,2033.3220909999684,None,2033.3820672799368,None,2033.4120646379888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,2035.112634508987,None,,,,,,,,,,,,,,,,,,,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,"[0.2994791666666667, 0.2565104166666667]","[-0.0234375, -0.016927083333333332]","[1, 1]","[0, 0]","[0, 0]","[0.4794316909974441, 0.8494611099595204]",['polygonVis_F4'],0.007614580797962844,None,0,['polygonVis_F4'],4,space,0.12125431001186371,2037.883519161027,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,2037.0332357940497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.8128021520097,2035.8227968889987,2035.872830608976,2035.8828411319992,2035.932812263025,2035.9428547590505,2035.9928584670415,2036.002840974019,2035.8127694989555,None,2035.8727758109337,None,2035.9327769938857,None,2035.9928927359172,None,2036.002840974019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,5,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,2038.0333524399903,None,,,,,,,,,,,,,,,,,,,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,[-0.11588541666666667],[0.01171875],[1],[0],[0],[0.9291338389739394],['polygonVis_F2'],0.00765531079377979,None,0,['polygonVis_F2'],2,space,0.16437032108660787,2040.9044033259852,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,2039.9844323400175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038.8236801970052,2038.8336709929863,2038.8837090820307,2038.8937394570094,2038.9336818379816,2038.9438239570009,2038.9438239570009,2038.9536569410702,2038.7336153908866,None,2038.7936329729157,None,2038.8536817728775,None,2038.9137019019574,None,2038.9536569410702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,6,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,2041.1044100229628,None,,,,,,,,,,,,,,,,,,,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,[0.11848958333333333],[0.00390625],[1],[0],[0],[0.36968489398714155],['polygonVis_F3'],0.0076732339803129435,None,0,['polygonVis_F3'],3,space,0.18569089600350708,2043.395083031035,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,2043.024947436992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.804587532999,2041.8144835900748,2041.8646041890606,2041.8744868090143,2041.9246057360433,2041.9345158899669,2041.9846086499747,2041.9946679309942,2041.8044939849526,None,2041.8645364279394,None,2041.9244993379573,None,2041.9845313549042,None,2041.9946679309942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,7,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,2043.6351029060315,None,,,,,,,,,,,,,,,,,,,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,[-0.2760416666666667],[-0.005208333333333333],[1],[0],[0],[0.5099057719344273],['polygonVis_F1'],0.0076474458910524845,None,0,['polygonVis_F1'],1,space,0.11705862998496741,2046.0957135789795,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,2045.5856715770205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.455196480034,2044.4652670499636,2044.5252660400001,2044.535294931964,2044.535294931964,2044.5453461969737,2044.5453461969737,2044.5552369320067,2044.3352230779594,None,2044.3954108239152,None,2044.4552721699467,None,2044.515302056959,None,2044.5552369320067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,2047.396133174072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,[0.061197916666666664],[0.0078125],[1],[0],[0],[0.5177836660295725],['polygonAud_B3'],0.006269426783546805,None,['polygonAud_B3'],3,space,0.11175590299535543,2049.8370136279846,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,2049.316674603964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.09641326603,2048.106363944011,2048.1564267140348,2048.166320311022,2048.2163986200467,2048.2263346960535,2048.276424704003,2048.2864115440752,2048.1463938579427,None,2048.206381555926,None,2048.2663949919397,None,2048.2964226559734,None,2048.2864115440752,None,2046.245826277067,None,space,0.9209731239825487,2046.435807969072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,2050.0068785370095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,[0.21484375],[-0.014322916666666666],[1],[0],[0],[0.6892779159825295],['polygonAud_B4'],0.007827239809557796,None,['polygonAud_B4'],4,space,0.13117001194041222,2052.6176035740646,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,2051.9274282760452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.707070164033,2050.717059687013,2050.7671591560356,2050.777175868978,2050.8271291099954,2050.837144906982,2050.8871152789798,2050.8971268740715,2050.757107138913,None,2050.817144088959,None,2050.87710312095,None,2050.9071379859697,None,2050.8971268740715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,2052.7977038159734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,[0.20052083333333334],[-0.01953125],[1],[0],[0],[0.25963571993634105],['polygonAud_B4'],0.007619730778969824,None,['polygonAud_B4'],4,space,0.09630231093615294,2054.9885247959755,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,2054.7181773360353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.4977733140113,2053.5078426969703,2053.5577832589624,2053.5677841639845,2053.6177962339716,2053.6278002690524,2053.677902502008,2053.6879306850024,2053.497843188862,None,2053.5578735998597,None,2053.617830843944,None,2053.677957040886,None,2053.6879306850024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,2055.118352332036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,[0.06380208333333333],[-0.02734375],[1],[0],[0],[0.3393821599893272],['polygonAud_B3'],0.007754321908578277,None,['polygonAud_B3'],3,space,0.16974315897095948,2057.3790285150753,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,2057.0389046380296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.818634452997,2055.8284599530743,2055.87862267904,2055.888490588055,2055.9385674119694,2055.948553935974,2055.9985589960124,2056.008539962,2055.9085428809512,None,2055.9685451739233,None,2056.0185510738984,None,2056.0285893759456,None,2056.008539962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2023_Apr_14_1349,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.94365778245408,
