wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1493.5858650589362,None,,,,,,,,,,,,,,,,,,,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,[-0.1953125],[0.01953125],[1],[0],[0],[0.7995510553009808],['polygonVis_F1'],0.007631578017026186,None,0,['polygonVis_F1'],1,space,0.10050598904490471,1496.3268257337622,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,1495.536389679648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.4061135617085,1494.4161204695702,1494.4761048159562,1494.4861087305471,1494.4861087305471,1494.496119748801,1494.496119748801,1494.5062372107059,1494.2860204077792,None,1494.3460812907201,None,1494.4060390045402,None,1494.466121221753,None,1494.5062372107059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1496.4769752286375,None,,,,,,,,,,,,,,,,,,,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,[-0.06901041666666667],[0.00390625],[1],[0],[0],[0.45885312696918845],['polygonVis_F2'],0.007575348950922489,None,0,['polygonVis_F2'],2,space,0.07961049722507596,1498.867725063581,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,1498.4172078608535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.226898864843,1497.2368825976737,1497.2870139535517,1497.2969044195488,1497.3468779106624,1497.3569102375768,1497.3769091009162,1497.3868978507817,1497.1768652855885,None,1497.236873596767,None,1497.2969886854758,None,1497.3568526425865,None,1497.3868978507817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1498.9873876566999,None,,,,,,,,,,,,,,,,,,,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,[-0.0859375],[-0.01171875],[1],[0],[0],[0.6684344434179366],['polygonVis_F2'],0.007111224811524153,None,0,['polygonVis_F2'],2,space,0.13310371106490493,1501.5982259497978,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,1500.937897973694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.7776294276118,1499.7877461318858,1499.837674480863,1499.847659476567,1499.8876431779936,1499.8976570735686,1499.8976570735686,1499.9076882596128,1499.6875000739005,None,1499.7474926159252,None,1499.8075452245307,None,1499.867622729717,None,1499.9076882596128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1501.7882123189047,None,,,,,,,,,,,,,,,,,,,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,[0.0390625],[-0.014322916666666666],[1],[0],[0],[0.39879154320806265],['polygonVis_F3'],0.007589837070554495,None,0,['polygonVis_F3'],3,space,0.13645785814151168,1504.098872619681,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,1503.708766459953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.4883343195543,1502.4982911478728,1502.5484567778185,1502.5583282900043,1502.6084196586162,1502.6184609909542,1502.6684888298623,1502.6784047158435,1502.488293569861,None,1502.54834642387,None,1502.608289160626,None,1502.6683756735642,None,1502.6784047158435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1504.2888426929712,None,,,,,,,,,,,,,,,,,,,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,[-0.20182291666666666],[-0.0234375],[1],[0],[0],[0.5590372602455318],['polygonVis_F1'],0.007557625416666269,None,0,['polygonVis_F1'],1,space,0.1413717856630683,1506.7899625119753,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,1506.2394820698537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.0791136226617,1505.0891115115955,1505.139273962006,1505.149063281715,1505.189175507985,1505.199279408902,1505.199279408902,1505.2091998956166,1504.9891520038714,None,1505.0490736578126,None,1505.1091282878538,None,1505.1691556245555,None,1505.2091998956166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1506.9696488976479,None,,,,,,,,,,,,,,,,,,,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,[0.10286458333333333],[-0.024739583333333332],[1],[0],[0],[0.5889883199706674],['polygonVis_F3'],0.007604902610182762,None,0,['polygonVis_F3'],3,space,0.07293225405737758,1509.4904133388773,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,1508.9103119899519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.7199249407277,1507.7297616419382,1507.7798918988556,1507.7898702709936,1507.8398732719943,1507.849915814586,1507.8699286207557,1507.879888719879,1507.6698469029275,None,1507.7298996726518,None,1507.7898666307797,None,1507.8498480039184,None,1507.879888719879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1509.6104991049506,None,,,,,,,,,,,,,,,,,,,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,[-0.21744791666666666],[0.0],[1],[0],[0],[0.8795798900537193],['polygonVis_F1'],0.007501679938286543,None,0,['polygonVis_F1'],1,space,0.1621378529816866,1512.441198523622,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,1511.5609468459152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.4306757547893,1510.4406847376376,1510.5007832585834,1510.510713496711,1510.510713496711,1510.5207283166237,1510.5207283166237,1510.53065919457,1510.3105729258154,None,1510.3706674085465,None,1510.4306157816668,None,1510.4906151926612,None,1510.53065919457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1512.6513250037096,None,,,,,,,,,,,,,,,,,,,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,[-0.0625],[-0.006510416666666667],[1],[0],[0],[0.4800943350419402],['polygonVis_F2'],0.007402020040899515,None,0,['polygonVis_F2'],2,space,0.1593753299675882,1515.051967478823,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,1514.5718916687183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.351596286986,1513.3614797126502,1513.4115285077132,1513.4216275247745,1513.4716132469475,1513.4814956579357,1513.5316556468606,1513.5414746659808,1513.3515019247775,None,1513.4114345566836,None,1513.4714765468148,None,1513.5314735815396,None,1513.5414746659808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,1515.2621651757509,None,,,,,,,,,,,,,,,,,,,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,[-0.22786458333333334],[-0.00390625],[1],[0],[0],[0.5995971919037402],['polygonVis_F1'],0.007623608689755201,None,0,['polygonVis_F1'],1,space,0.1425566920079291,1517.812774491962,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,1517.2125332886353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.0822854326107,1516.0922163459472,1516.1523523498327,1516.1623207177036,1516.1623207177036,1516.1723149949685,1516.1723149949685,1516.182316575665,1515.9621451877524,None,1516.0221603888554,None,1516.082306297822,None,1516.1422119446565,None,1516.182316575665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,5,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1518.0027796388604,None,,,,,,,,,,,,,,,,,,,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,[-0.0546875],[0.0078125],[1],[0],[0],[0.5298285409808159],['polygonVis_F2'],0.007604773156344891,None,0,['polygonVis_F2'],2,space,0.13777471892535686,1520.4735606010072,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,1519.9434067658149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.7531849038787,1518.7631182726473,1518.8130396446213,1518.8231043377891,1518.8731416738592,1518.8831120547839,1518.9031517049298,1518.913082248997,1518.703071366856,None,1518.7631596358028,None,1518.8230143765454,None,1518.8831164057833,None,1518.913082248997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1459,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00836807472753,
