wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,3F1B,16,,,3,1,5,11,17,20,12,19,20,21,0,0,0,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,23,53,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F1B,16,1684.3632513789926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,"[0.08203125, -0.07682291666666667]","[0.1015625, -0.2526041666666667]","[1, 1]","[0, 0]","[0, 0]","[1.2789506539702415, 2.7494437139248475]",['polygonF2'],0.00748847983777523,None,[],[],[],[],[],[],[],0.00748847983777523,None,space,0.1621555759338662,1689.0646043830784,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,1686.313872680068,None,,,,,,,,,,,,,1685.11350967607,1685.1233835660387,1685.1734535261057,1685.1834918240784,1685.2334381440887,1685.2434498140356,1685.2634846140863,1685.2734045850812,1685.183457391907,None,1685.2534536798369,None,1685.2634562248015,None,1685.2734884798876,None,1685.2734045850812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,24,54,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1689.2945719280979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,"[0.21354166666666666, -0.2578125]","[-0.2513020833333333, 0.07552083333333333]","[1, 1]","[0, 0]","[0, 0]","[0.6695335879921913, 1.4388923310907558]",['polygonF0'],0.0075212467927485704,None,[],[],[],[],[],[],[],0.0075212467927485704,None,space,0.12104774604085833,1692.6657009620685,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,1691.225234549027,None,,,,,,,,,,,,,1689.994906035019,1690.0049041040475,1690.0549388420768,1690.0648229171056,1690.1149679520167,1690.124798529083,1690.1749660720816,1690.1848884670762,1690.0447593278834,None,1690.104905692849,None,1690.1647856128286,None,1690.1948923328775,None,1690.1848884670762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,3F3B,18,,,3,3,5,11,17,20,5,11,17,20,0,0,0,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,25,55,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F3B,18,1692.8457830050029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,"[-0.08203125, 0.23958333333333334]","[-0.2513020833333333, 0.10286458333333333]","[1, 1]","[0, 0]","[0, 0]","[1.8590903989970684, 2.4101655370322987]",['polygonF3'],0.007519819773733616,None,[],[],[],[],[],[],[],0.007519819773733616,None,space,0.12382680806331336,1697.2069417750463,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,1694.7962664670777,None,,,,,,,,,,,,,1693.5959600380156,1693.605842791032,1693.6559639670886,1693.6658820230514,1693.7159275310114,1693.7258457050193,1693.7458793920232,1693.7558461920125,1693.5957122598659,None,1693.6557407418616,None,1693.7157885768568,None,1693.7458241578308,None,1693.7558461920125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,26,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1697.3869557470316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,"[0.21875, -0.20572916666666666]","[-0.2604166666666667, 0.11588541666666667]","[1, 1]","[0, 0]","[0, 0]","[0.5985875530168414, 1.2186796719906852]",['polygonF0'],0.007339572883211076,None,[],[],[],[],[],[],[],0.007339572883211076,None,space,0.1448718289611861,1700.5378796660807,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,1699.327346330043,None,,,,,,,,,,,,,1698.0871173350606,1698.0970764670055,1698.1471710470505,1698.157207602053,1698.2072455000598,1698.2171472610207,1698.2672068960965,1698.277191111003,1698.1772312658024,None,1698.2373056828394,None,1698.2871949768044,None,1698.2972057658365,None,1698.277191111003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,1F2B,7,,,1,2,12,19,20,21,9,15,20,21,0,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,27,57,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F2B,7,1700.727836798993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,"[0.20963541666666666, -0.061197916666666664]","[-0.24348958333333334, 0.10807291666666667]","[1, 1]","[0, 0]","[0, 0]","[1.0896383300423622, 1.7495583520503715]",['polygonF1'],0.00757255288772285,None,[],[],[],[],[],[],[],0.00757255288772285,None,space,0.21775023301597685,1704.4489968090784,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,1702.6885228250176,None,,,,,,,,,,,,,1701.5481971231056,1701.5580486990511,1701.6181899650255,1701.6282687500352,1701.6282687500352,1701.6381899950793,1701.6381899950793,1701.648151910049,1701.518104105827,None,1701.5781546787941,None,1701.6281938308268,None,1701.6382726158365,None,1701.648151910049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,3F2B,17,,,3,2,5,11,17,20,9,15,20,21,0,0,0,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,28,58,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F2B,17,1704.729001444066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF3'],3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,"[0.22135416666666666, -0.078125]","[0.11588541666666667, -0.2799479166666667]","[1, 1]","[0, 0]","[0, 0]","[1.9791731250006706, 2.7592704410199076]",['polygonF3'],0.007490732823498547,None,[],[],[],[],[],[],[],0.007490732823498547,None,space,0.15433586901053786,1709.440411527059,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,1706.6895214980468,None,,,,,,,,,,,,,1705.4793362480123,1705.4892462500138,1705.539299915079,1705.5492912230548,1705.59937071905,1705.6092469750438,1705.629288915079,1705.6392812690465,1705.5192326299032,None,1705.5792703668005,None,1705.6292389389012,None,1705.6392927808804,None,1705.6392812690465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1,29,59,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1709.6304329670966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,"[0.08072916666666667, -0.25]","[0.12890625, -0.2513020833333333]","[1, 1]","[0, 0]","[0, 0]","[0.9289644369855523, 1.6890378210227937]",['polygonF2'],0.007550978916697204,None,[],[],[],[],[],[],[],0.007550978916697204,None,space,0.14521047798916698,1713.2815447020112,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,1711.5910534000723,None,,,,,,,,,,,,,1710.4206142710755,1710.4307298880303,1710.4806850720197,1710.490638850024,1710.5307632770855,1710.5407592790434,1710.5407592790434,1710.5507518810919,1710.330655859888,None,1710.3906126269023,None,1710.4507223878638,None,1710.510637777846,None,1710.5507518810919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.4714803179959,None,1713.4714803179959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.4684645150555,None,space,66.05225214001257,1773.5584972610231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.6375525220064,None,1839.6375525220064,None,c,2.5030945090111345,1839.707627875032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1401,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98671274721137,
