wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1,28,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,2096.977028900059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,"[0.08203125, -0.2109375]","[-0.2760416666666667, 0.09895833333333333]","[1, 1]","[0, 0]","[0, 0]","[0.5879028511699289, 1.1678748060949147]",['polygonF0'],0.006455657305195928,None,[],[],[],[],[],[],[],0.006455657305195928,None,space,0.1003582498524338,2100.0779368269723,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,2098.9178301270586,None,,,,,,,,,,,,,2097.6774117550813,2097.6873552000616,2097.7373559940606,2097.7474033660255,2097.797359406948,2097.8073842779268,2097.857297911076,2097.867388020968,2097.7673533594,None,2097.8273220204514,None,2097.877391526266,None,2097.8873618622542,None,2097.867388020968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,1F1B,6,,,1,1,12,19,20,21,12,19,20,21,0,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1,29,59,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F1B,6,2100.2180504200514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,"[-0.10026041666666667, -0.061197916666666664]","[0.07291666666666667, -0.28125]","[1, 1]","[0, 0]","[0, 0]","[0.3195387690793723, 0.7882799489889294]",['polygonF1'],0.007012401474639773,None,[],[],[],[],[],[],[],0.007012401474639773,None,space,0.09750390704721212,2102.9688201369718,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,2102.1886824569665,None,,,,,,,,,,,,,2101.038242825074,2101.0482308699284,2101.1083037231583,2101.1182288930286,2101.1182288930286,2101.1283483260777,2101.1283483260777,2101.1381997689605,2101.0382677612592,None,2101.1082007894524,None,2101.118307228456,None,2101.1282323983264,None,2101.1381997689605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.1089406830724,None,2103.1089406830724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,2172.0584393681493,None,,,,,,,,,,,,,,,,,,,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,[0.026041666666666668],[-0.041666666666666664],[1],[0],[0],[0.647723610047251],['polygonVis_F3'],0.006368302507326007,None,0,['polygonVis_F3'],3,space,0.3210112650413066,2174.6492858759593,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,2173.9990390171297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.105679244967,None,space,8.730267487931997,2163.2960692171473,None,2172.808799759019,2172.8188307730015,2172.8689179290086,2172.8787934640422,2172.928884234978,2172.938861845061,2172.9588032169268,2172.968787220074,2172.758596895286,None,2172.818803264317,None,2172.8789214343064,None,2172.9388877402757,None,2172.968787220074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,2174.9993955891114,None,,,,,,,,,,,,,,,,,,,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,"[-0.06770833333333333, 0.11848958333333333]","[-0.12630208333333334, -0.0013020833333333333]","[1, 1]","[0, 0]","[0, 0]","[0.2485961620695889, 0.6985996009316295]",['polygonVis_F3'],0.007375923218205571,None,0,['polygonVis_F3'],3,space,0.1661458380986005,2177.620163494954,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,2176.9200547840446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.6997527619824,2175.7095863721333,2175.7596029939596,2175.7695662679616,2175.8196390080266,2175.829592803959,2175.87969041802,2175.889650773024,2175.699505549413,None,2175.759738023416,None,2175.819612742425,None,2175.8795385824283,None,2175.889650773024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,2177.8202510310803,None,,,,,,,,,,,,,,,,,,,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,[-0.23177083333333334],[-0.0013020833333333333],[1],[0],[0],[0.47925785300321877],['polygonVis_F1'],0.0074180259834975,None,0,['polygonVis_F1'],1,space,0.11141946399584413,2180.250874418067,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,2179.77074766811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178.6104031759314,2178.620435222052,2178.670510555152,2178.6804239810444,2178.7204782820772,2178.7305284719914,2178.7305284719914,2178.740450346144,2178.5204197904327,None,2178.580383133399,None,2178.640501183248,None,2178.7004949064226,None,2178.740450346144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,2180.4009364659432,None,,,,,,,,,,,,,,,,,,,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,[-0.06380208333333333],[0.0026041666666666665],[1],[0],[0],[0.34020636486820877],['polygonVis_F2'],0.00757480226457119,None,0,['polygonVis_F2'],2,space,0.05675411899574101,2182.6815810350236,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,2182.3415477059316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.1511895861477,2181.161095449934,2181.211228549946,2181.2211722701322,2181.2712262461428,2181.2811943760607,2181.301271665143,2181.3111664170865,2181.101188562368,None,2181.1611930914455,None,2181.221232055244,None,2181.2812297514406,None,2181.3111664170865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,2182.771614670055,None,,,,,,,,,,,,,,,,,,,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,[-0.20182291666666666],[-0.010416666666666666],[1],[0],[0],[0.38934781309217215],['polygonVis_F1'],0.007066667312756181,None,0,['polygonVis_F1'],1,space,0.06604510406032205,2185.1122562291566,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,2184.7221279260702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.591865667142,2183.6019052870106,2183.6619648940396,2183.671932747122,2183.671932747122,2183.6819256360177,2183.6819256360177,2183.691940180026,2183.471844207286,None,2183.5318544553825,None,2183.5917907213093,None,2183.6518299263203,None,2183.691940180026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,2185.2323068920523,None,,,,,,,,,,,,,,,,,,,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,[-0.20182291666666666],[-0.010416666666666666],[1],[0],[0],[0.0993246790021658],['polygonVis_F1'],0.007574544288218021,None,0,['polygonVis_F1'],1,space,0.20106163411401212,2187.2732380121015,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,2187.1828494600486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.0525496329647,2186.0624710600823,2186.1225349740125,2186.132587674074,2186.132587674074,2186.1425843299367,2186.1425843299367,2186.1525924131274,2185.932510150387,None,2185.9926024093525,None,2186.0524620653828,None,2186.112482714257,None,2186.1525924131274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,2187.502878244035,None,,,,,,,,,,,,,,,,,,,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,[-0.11458333333333333],[-0.0078125],[1],[0],[0],[0.31977401091717184],['polygonVis_F2'],0.007585299201309681,None,0,['polygonVis_F2'],2,space,0.06668261880986392,2189.743615438929,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,2189.423452917952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.2032487790566,2188.21317245299,2188.2632323710714,2188.2731711601373,2188.3232149700634,2188.333163438132,2188.3832555499393,2188.3931877440773,2188.2030515743186,None,2188.263223427371,None,2188.323216905375,None,2188.3831661853706,None,2188.3931877440773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2023_Jul_11_1304,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.9749422014155,
