wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1440.2864428919274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,"[0.14322916666666666, 0.125, 0.12369791666666667]","[-0.00390625, -0.018229166666666668, -0.0234375]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.35776528902351856, 0.6178128679748625, 0.9188633300364017]",['polygonAud_B3'],0.006474958150647581,None,['polygonAud_B3'],3,space,0.2988575859926641,1443.1273909759475,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,1442.2069444049848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.9865817219252,1440.996592355892,1441.0466917059384,1441.0566535718972,1441.1067571119638,1441.1166401819792,1441.1666994019179,1441.1766704369802,1441.0366753490875,None,1441.0966959520943,None,1441.15666242803,None,1441.186680450081,None,1441.1766704369802,None,1439.2161442749202,None,space,0.8440470630303025,1439.4061921329703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1443.4573352169245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,[-0.048177083333333336],[-0.041666666666666664],[1],[0],[0],[0.49879199801944196],['polygonAud_B2'],0.007100348128005862,None,['polygonAud_B2'],2,space,0.12605171697214246,1445.8681878729258,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,1445.377841802896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.1575703659328,1444.1674920709338,1444.2175973769045,1444.2275570769561,1444.2776036709547,1444.2875121010002,1444.3375826549018,1444.347586597898,1444.2475003710483,None,1444.3075958459872,None,1444.3575966109988,None,1444.3675933110994,None,1444.347586597898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,1446.0481137739262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,[0.20052083333333334],[-0.028645833333333332],[1],[0],[0],[0.4498898379970342],['polygonAud_B4'],0.007084548007696867,None,['polygonAud_B4'],4,space,0.14350214903242886,1448.4187434630003,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,1447.96858143399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.7482189208968,1446.7582856559893,1446.8083272319054,1446.818254277925,1446.8682648940012,1446.878286507912,1446.9282720419578,1446.9383033929626,1446.74832423809,None,1446.808278485993,None,1446.8684030950303,None,1446.9282951110276,None,1446.9383033929626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1448.6188192639966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,[-0.24739583333333334],[-0.013020833333333334],[1],[0],[0],[0.5391423279652372],['polygonAud_B1'],0.007596927112899721,None,['polygonAud_B1'],1,space,0.06853527599014342,1451.0697145789163,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,1450.5393931448925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.3191234909464,1449.3290508498903,1449.379076944897,1449.3890040609986,1449.4390653109876,1449.449060435989,1449.4990042169811,1449.5090557849035,1449.4390120761004,None,1449.509014230082,None,1449.5190657980042,None,1449.5290354729864,None,1449.5090557849035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1451.1696562919533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,[-0.046875],[-0.009114583333333334],[1],[0],[0],[0.27858168294187635],['polygonAud_B2'],0.007257275050505996,None,['polygonAud_B2'],2,space,0.0960359750315547,1453.3302017229144,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,1453.0900561939925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.8698241419625,1451.8797692019725,1451.9297433299944,1451.9396853389917,1451.9897776029538,1451.9996660419274,1452.0498460319359,1452.0598496618913,1451.95984848307,None,1452.0197486720049,None,1452.0698596749921,None,1452.0798076420092,None,1452.0598496618913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1453.4901500298874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,"[0.12890625, 0.12109375]","[-0.040364583333333336, -0.041666666666666664]","[1, 1]","[0, 0]","[0, 0]","[1.5702201500535011, 1.9500481761060655]",['polygonAud_B3'],0.00765269307885319,None,['polygonAud_B3'],3,space,0.21061899606138468,1457.351617684937,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,1455.410789171001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.1904398309998,1454.200325883925,1454.2504633399658,1454.2603081898997,1454.3105164628942,1454.3204066419275,1454.3705137289362,1454.3804521329002,1454.240493757045,None,1454.3005033359864,None,1454.3604100430152,None,1454.390462146001,None,1454.3804521329002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1457.5914667079924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,[-0.2591145833333333],[-0.037760416666666664],[1],[0],[0],[0.3986930380342528],['polygonAud_B1'],0.007543457089923322,None,['polygonAud_B1'],1,space,0.10616641095839441,1459.9120726489928,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,1459.5118861669907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.2916099228896,1458.3016009189887,1458.3516061569098,1458.36154909397,1458.41169036692,1458.4215833029011,1458.4716307969065,1458.4816469189245,1458.4115846140544,None,1458.4816408100073,None,1458.4916569320253,None,1458.5016147430056,None,1458.4816469189245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,1460.07203724992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,[0.20703125],[-0.04296875],[1],[0],[0],[0.5985796169843525],['polygonAud_B4'],0.007244805106893182,None,['polygonAud_B4'],4,space,0.09748351504094899,1462.5527546309168,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,1461.9926905959146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.772282738937,1460.7822994389571,1460.8323776789475,1460.8422968389932,1460.8924044009764,1460.902296553948,1460.9523842709605,1460.9623318569502,1460.7722296230263,None,1460.8322993240786,None,1460.8922841340304,None,1460.9523058370455,None,1460.9623318569502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,0,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1462.7127812299877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,[-0.11067708333333333],[-0.024739583333333332],[1],[0],[0],[0.41746811498887837],['polygonAud_B2'],0.006162125151604414,None,['polygonAud_B2'],2,space,0.15073410898912698,1465.0435040699085,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,1464.643399975961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.413029418909,1463.422997211921,1463.473087180988,1463.4830507979495,1463.533089165925,1463.543045141967,1463.593094181968,1463.6031183729647,1463.5030318260892,None,1463.5630160521018,None,1463.6131283860655,None,1463.6230881210417,None,1463.6031183729647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,1,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1465.2335591759766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,"[-0.28515625, -0.2513020833333333]","[-0.018229166666666668, -0.018229166666666668]","[1, 1]","[0, 0]","[0, 0]","[0.46882408601231873, 0.7389785279519856]",['polygonAud_B1'],0.007266757194884121,None,['polygonAud_B1'],1,space,0.4820287990150973,1467.7442073359853,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,1467.1539732608944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.933800355997,1465.9438788919942,1465.9938343119575,1466.003798849997,1466.0538281219779,1466.0637917709537,1466.113810324925,1466.1238230878953,1466.0537495080848,None,1466.1238203380258,None,1466.133833100996,None,1466.1437954030466,None,1466.1238230878953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2023_Apr_13_1528,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98106656114203,
