wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1361.0174796809442,None,,,,,,,,,,,,,,,,,,,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,[-0.061197916666666664],[0.0234375],[1],[0],[0],[0.4494582039769739],['polygonVis_F2'],0.00766165810637176,None,0,['polygonVis_F2'],2,space,0.11511406791396439,1363.3882325810846,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,1362.9382085769903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.7177558019757,1361.7276555181015,1361.777763477061,1361.7877512299456,1361.8378563378938,1361.847718982026,1361.897925101919,1361.9078638420906,1361.7176897229626,None,1361.777700524032,None,1361.8377919499296,None,1361.8977760809473,None,1361.9078638420906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1363.5382055360824,None,,,,,,,,,,,,,,,,,,,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,[-0.061197916666666664],[0.0234375],[1],[0],[0],[0.2496172459796071],['polygonVis_F2'],0.007671661209315062,None,0,['polygonVis_F2'],2,space,0.19034209288656712,1365.729005974019,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,1365.4788921140134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.2886007789057,1364.2985582388937,1364.348461146932,1364.3585564768873,1364.4085421450436,1364.4185210398864,1364.4385686870664,1364.4485058758873,1364.2383567851036,None,1364.2986062129028,None,1364.3584665809292,None,1364.4185475790407,None,1364.4485058758873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1365.9490102860145,None,,,,,,,,,,,,,,,,,,,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,[-0.06640625],[0.022135416666666668],[1],[0],[0],[0.2497690310701728],['polygonVis_F2'],0.00764129008166492,None,0,['polygonVis_F2'],2,space,0.16972533194348216,1368.1496228259057,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,1367.899451368954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.7391858228948,1366.7492101290263,1366.7992910430767,1366.809157289099,1366.8492918089032,1366.8592920990195,1366.8592920990195,1366.8692760888953,1366.649202639889,None,1366.709291380085,None,1366.7691012939438,None,1366.829128758004,None,1366.8692760888953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1368.3695829450153,None,,,,,,,,,,,,,,,,,,,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,[-0.06640625],[0.022135416666666668],[1],[0],[0],[0.25876701599918306],['polygonVis_F2'],0.0076866657473146915,None,0,['polygonVis_F2'],2,space,1.2250571930781007,1370.550294678891,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,1370.2902561770752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.069852130022,1369.0797814140096,1369.1300474070013,1369.1399084778968,1369.1899317558855,1369.1998999800999,1369.249956869986,1369.259953622939,1369.0699317110236,None,1369.1299172299448,None,1369.1898893240839,None,1369.249951773975,None,1369.259953622939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1371.8206237189006,None,,,,,,,,,,,,,,,,,,,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,[-0.06640625],[0.022135416666666668],[1],[0],[0],[0.3789728479459882],['polygonVis_F2'],0.007580315228551626,None,0,['polygonVis_F2'],2,space,0.242005268111825,1374.1413417379372,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,1373.7612293970305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.570880599087,1372.5808587449137,1372.630886866944,1372.6408214429393,1372.6909438050352,1372.7008968640584,1372.7208851429168,1372.7308925439138,1372.5208544691093,None,1372.5808860330842,None,1372.640892300941,None,1372.7009492390323,None,1372.7308925439138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,1374.4316824919078,None,,,,,,,,,,,,,,,,,,,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,[-0.2578125],[0.0],[1],[0],[0],[0.29815859789960086],['polygonVis_F1'],0.007021603872999549,None,0,['polygonVis_F1'],1,space,0.18128336407244205,1376.6820625041146,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,1376.3819622509181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.251561102923,1375.2615492830519,1375.321685872972,1375.331654037116,1375.331654037116,1375.3416942839976,1375.3416942839976,1375.3516372719314,1375.1315000811126,None,1375.1915312679018,None,1375.2515510699711,None,1375.3115703979972,None,1375.3516372719314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1376.9120755649637,None,,,,,,,,,,,,,,,,,,,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,"[-0.016927083333333332, -0.045572916666666664]","[-0.016927083333333332, -0.018229166666666668]","[1, 1]","[0, 0]","[0, 0]","[0.37921808497048914, 0.6983760539442301]",['polygonVis_F2'],0.007021552184596658,None,0,['polygonVis_F2'],2,space,0.18850887403823435,1379.562846655026,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,1378.8625944729429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377.7024073400535,1377.712357084034,1377.7623738211114,1377.7723275150638,1377.812335045077,1377.8223112770356,1377.8223112770356,1377.832386069931,1377.6121924300212,None,1377.672211976908,None,1377.73232808006,None,1377.792298688041,None,1377.832386069931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1379.792867690092,None,,,,,,,,,,,,,,,,,,,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,[0.1015625],[-0.016927083333333332],[1],[0],[0],[0.9386563571169972],['polygonVis_F3'],0.007238067919388413,None,0,['polygonVis_F3'],3,space,0.0775134670548141,1382.6738346619532,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,1381.7334166651126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.5432927410584,1380.55312614399,1380.603169352049,1380.6131197020877,1380.663249064004,1380.6731169109698,1380.6931408189703,1380.7031204958912,1380.4930757260415,None,1380.5532981750555,None,1380.613174786046,None,1380.6732544980011,None,1380.7031204958912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1382.7838027500547,None,,,,,,,,,,,,,,,,,,,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,[0.08854166666666667],[-0.015625],[1],[0],[0],[0.0991173479706049],['polygonVis_F3'],0.007632614113390446,None,0,['polygonVis_F3'],3,space,0.2590144178830087,1384.8043329119682,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,1384.704301838996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.4839446309488,1383.4939004110638,1383.5440595028922,1383.553901344072,1383.60409414093,1383.6140150360297,1383.6640042751096,1383.6740844841115,1383.4839286528993,None,1383.5439577400218,None,1383.6039304900448,None,1383.663965298049,None,1383.6740844841115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1385.1044738439377,None,,,,,,,,,,,,,,,,,,,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,[-0.1171875],[0.0013020833333333333],[1],[0],[0],[0.6996482429094613],['polygonVis_F2'],0.007371206069365144,None,0,['polygonVis_F2'],2,space,0.10210332809947431,1387.7452462289948,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,1387.0449461881071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.854666263098,1385.8646214439068,1385.9146905581001,1385.9246975500137,1385.9747183190193,1385.9846842628904,1386.0048746881075,1386.014692514902,1385.8046425289474,None,1385.864671697095,None,1385.9246959920972,None,1385.9847237530164,None,1386.014692514902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1110,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.92487048946023,
