wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,384.74268701439723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,[-0.059895833333333336],[0.0078125],[1],[0],[0],[0.5186281600035727],['polygonAud_B2'],0.006598756182938814,None,['polygonAud_B2'],2,space,0.0829023439437151,387.18329839920625,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,386.66325682308525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.4427948500961,385.4528354271315,385.50291689811274,385.51286486396566,385.5628841491416,385.572848347947,385.622930274345,385.6329260021448,385.53293084148316,None,385.59294008770956,None,385.64295978965237,None,385.65295680873095,None,385.6329260021448,None,382.43202008027583,None,space,2.08397499890998,382.62223628303036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,387.3233966380358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,[0.0859375],[0.013020833333333334],[1],[0],[0],[0.539311776868999],['polygonAud_B3'],0.007575611583888531,None,['polygonAud_B3'],3,space,0.45815717801451683,389.7840374750085,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,389.2438690792769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0236150161363,388.0335892611183,388.08366712229326,388.09363806806505,388.1435656491667,388.15356653695926,388.20359567319974,388.2136058113538,388.07359914649277,None,388.1337107706815,None,388.19358559958636,None,388.2236395988613,None,388.2136058113538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,390.28422427223995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,[0.20963541666666666],[0.009114583333333334],[1],[0],[0],[0.8095788680948317],['polygonAud_B4'],0.0076465425081551075,None,['polygonAud_B4'],4,space,0.1151338960044086,393.0150617789477,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,392.20469844620675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.98449376039207,390.9944935152307,391.04448877228424,391.0544296372682,391.104497984983,391.1144273253158,391.1645715259947,391.1745266173966,390.98442643256857,None,391.04448059275745,None,391.10448956377803,None,391.16454042661934,None,391.1745266173966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,393.18498641625047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,[-0.23958333333333334],[-0.006510416666666667],[1],[0],[0],[0.37903031101450324],['polygonAud_B1'],0.006943080108612776,None,['polygonAud_B1'],1,space,0.10850983392447233,395.485699034296,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,395.105619055219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.885233335197,393.89517254708335,393.9453942379914,393.95530271716416,394.0053309490904,394.0152236693539,394.06538511114195,394.0753195551224,394.00523485457524,None,394.0754188986495,None,394.08535334262996,None,394.0953844215721,None,394.0753195551224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,395.63581757619977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,[-0.2109375],[0.018229166666666668],[1],[0],[0],[0.4392899111844599],['polygonAud_B1'],0.007587130647152662,None,['polygonAud_B1'],1,space,0.07773879403248429,397.9964539380744,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,397.5563335539773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.33599890815094,396.34616129426286,396.39600045839325,396.4060092912987,396.4561246363446,396.4660089472309,396.51606017397717,396.5261790663935,396.4560244887136,None,396.5260939614847,None,396.5362128539011,None,396.5460852424614,None,396.5261790663935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,398.1264514741488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,[0.07552083333333333],[0.01171875],[1],[0],[0],[0.6492065573111176],['polygonAud_B3'],0.007094134110957384,None,['polygonAud_B3'],3,space,0.08900044113397598,400.6971980580129,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,400.0470241140574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8267158032395,398.83665912924334,398.88668534811586,398.89664529822767,398.946781439241,398.9567136201076,399.0067107039504,399.0167528432794,398.87666540760546,None,398.9367451577447,None,398.99683391656725,None,399.02678663078694,None,399.0167528432794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,400.8172267721966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,[-0.0546875],[0.014322916666666666],[1],[0],[0],[0.5596030000597239],['polygonAud_B2'],0.007623888552188873,None,['polygonAud_B2'],2,space,0.08823986211791635,403.29795500217006,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,402.73776087211445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.51741476217285,401.52744526509196,401.577568189241,401.58761013206095,401.63742124615237,401.6475090761669,401.69748222921044,401.70749959815294,401.60746591147034,None,401.66749549079685,None,401.7175333856605,None,401.72751255454494,None,401.70749959815294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,403.43801681511104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,[0.20442708333333334],[0.0013020833333333333],[1],[0],[0],[1.6400249092839658],['polygonAud_B4'],0.007532709743827581,None,['polygonAud_B4'],4,space,0.09913366893306375,406.9990709810518,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,405.3585325051099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.1381740709767,404.14821231598035,404.1981962872669,404.20820382330567,404.2582689351402,404.2682112483308,404.3183748209849,404.3282134863548,404.13820493062957,None,404.1982493384741,None,404.25822891462593,None,404.31822266550734,None,404.3282134863548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,0,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,407.1390381711535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,[0.23567708333333334],[-0.00390625],[1],[0],[0],[1.5194299849681556],['polygonAud_B4'],0.007023567799478769,None,['polygonAud_B4'],4,space,0.09420388797298074,410.57999766711146,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,409.05964472098276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.8393938499503,407.84918469004333,407.89931831602007,407.9093658430502,407.9593321653083,407.96927247196436,408.0194280561991,408.0293681230396,407.83929628953337,None,407.8992579875514,None,407.959301031474,None,408.0193695708178,None,408.0293681230396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,1,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,410.7001541140489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,[0.09635416666666667],[0.0013020833333333333],[1],[0],[0],[0.8289364343509078],['polygonAud_B3'],0.006621837615966797,None,['polygonAud_B3'],3,space,0.039325051009655,413.4508700761944,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,412.62061285134405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.4004175863229,411.41022467939183,411.4602438653819,411.4702123659663,411.52047475334257,411.5302875931375,411.5803715013899,411.5904019623995,411.4502832338214,None,411.51026701070367,None,411.57051965668796,None,411.60043574990704,None,411.5904019623995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2024_Feb_07_1206,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97263117236481,
