wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1302.1993625590112,None,,,,,,,,,,,,,,,,,,,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,[-0.1171875],[0.009114583333333334],[1],[0],[0],[0.3290092039387673],['polygonVis_F2'],0.007744205882772803,None,0,['polygonVis_F2'],2,space,0.1454375369939953,1304.4698473641183,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,1304.1397796410602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.9895806680433,1302.9994584070519,1303.0494572450407,1303.0594051880762,1303.0994983830024,1303.1094819549471,1303.1094819549471,1303.1195334629156,1302.8995244889752,None,1302.9594543460057,None,1303.0194454191019,None,1303.0795641390373,None,1303.1195334629156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1304.66997055104,None,,,,,,,,,,,,,,,,,,,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,[0.10286458333333333],[0.0013020833333333333],[1],[0],[0],[0.47897337190806866],['polygonVis_F3'],0.00759894703514874,None,0,['polygonVis_F3'],3,space,0.11448278487659991,1307.0608550340403,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,1306.590553126065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.3700933048967,1305.3800745080225,1305.4302431331016,1305.440168905072,1305.4902737929951,1305.5001794421114,1305.5502015270758,1305.5600921630394,1305.3700657859677,None,1305.43010341099,None,1305.49012833999,None,1305.550080670067,None,1305.5600921630394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1307.2107399241067,None,,,,,,,,,,,,,,,,,,,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,[0.1015625],[0.0],[1],[0],[0],[0.24910525209270418],['polygonVis_F3'],0.007726722862571478,None,0,['polygonVis_F3'],3,space,0.12789628305472434,1309.391384840943,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,1309.1512280940078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.9608650060836,1307.9708035599906,1308.0209431250114,1308.0308080511168,1308.0809832119849,1308.0908559549134,1308.110834541032,1308.1208880820777,1307.9107052269624,None,1307.9708657691021,None,1308.03094388803,None,1308.0909839750034,None,1308.1208880820777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1309.5717061329633,None,,,,,,,,,,,,,,,,,,,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,[0.109375],[0.0026041666666666665],[1],[0],[0],[0.41948219295591116],['polygonVis_F3'],0.007797319907695055,None,0,['polygonVis_F3'],3,space,0.10521367401815951,1311.9020755649544,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,1311.4918278830592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.271551806014,1310.2815248731058,1310.3315287621226,1310.3414649339393,1310.391516302945,1310.4015580350533,1310.4515420719981,1310.4617042860482,1310.2714971851324,None,1310.3315838689682,None,1310.391556035052,None,1310.451506355102,None,1310.4617042860482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1312.0419148309156,None,,,,,,,,,,,,,,,,,,,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,[-0.1015625],[-0.0026041666666666665],[1],[0],[0],[0.2584014250896871],['polygonVis_F2'],0.007300999015569687,None,0,['polygonVis_F2'],2,space,0.2226110810879618,1314.2326715521049,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,1313.9826616940554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.7922022300772,1312.802251351066,1312.8522796239704,1312.8622912960127,1312.9123700230848,1312.9223168739118,1312.9423810299486,1312.952287012944,1312.7421876341336,None,1312.8022029930958,None,1312.862280386989,None,1312.9223707861033,None,1312.952287012944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1314.5029376789462,None,,,,,,,,,,,,,,,,,,,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,[-0.2265625],[0.0013020833333333333],[1],[0],[0],[0.279027814976871],['polygonVis_F1'],0.007440107641741633,None,0,['polygonVis_F1'],1,space,0.11591570801101625,1316.723425948061,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,1316.4533923629206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.2930260880385,1315.302835439099,1315.3530214410275,1315.3630235639866,1315.402940172935,1315.4131098950747,1315.4131098950747,1315.4229284950998,1315.2029441520804,None,1315.2629048719768,None,1315.3228903210488,None,1315.3830395981436,None,1315.4229284950998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1316.8734118219,None,,,,,,,,,,,,,,,,,,,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,[0.05859375],[0.0026041666666666665],[1],[0],[0],[0.248714508023113],['polygonVis_F3'],0.007602051133289933,None,0,['polygonVis_F3'],3,space,0.09911450906656682,1319.0441681900993,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,1318.7940810879227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.5735557971057,1317.583474918967,1317.633559641894,1317.6434934509452,1317.693650919944,1317.7036116099916,1317.753703477094,1317.7636554019991,1317.5734874399145,None,1317.6335318100405,None,1317.6935212069889,None,1317.7535862999734,None,1317.7636554019991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1319.1940440179314,None,,,,,,,,,,,,,,,,,,,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,[0.05859375],[0.0],[1],[0],[0],[0.24900462781079113],['polygonVis_F3'],0.007734071929007769,None,0,['polygonVis_F3'],3,space,0.44850963703356683,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,1321.1347566719633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.9443744039163,1319.9542618689593,1320.0044093099423,1320.0143658770248,1320.0641882589553,1320.0742294508964,1320.0944095640443,1320.1043407870457,1319.8943407440324,None,1319.9543751669348,None,1320.0144100729608,None,1320.0741890219738,None,1320.1043407870457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1321.6147589460015,None,,,,,,,,,,,,,,,,,,,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,[-0.06510416666666667],[-0.00390625],[1],[0],[0],[0.22903329296968877],['polygonVis_F2'],0.007176673971116543,None,0,['polygonVis_F2'],2,space,0.13987578498199582,1323.7954071259592,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,1323.5654596600216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.404979719082,1322.414881637087,1322.465085881995,1322.4750599120744,1322.5150513930712,1322.5250073119532,1322.5250073119532,1322.5350239609834,1322.3148959959158,None,1322.3749446259112,None,1322.4349183659301,None,1322.495050153951,None,1322.5350239609834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1323.9754872410558,None,,,,,,,,,,,,,,,,,,,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,[-0.18619791666666666],[0.0013020833333333333],[1],[0],[0],[0.2788784080184996],['polygonVis_F1'],0.007774258963763714,None,0,['polygonVis_F1'],1,space,0.2591079529374838,1326.1961765279993,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,1325.9261014619842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.7956844810396,1324.8056519990787,1324.8656986181159,1324.8755994220264,1324.8755994220264,1324.8857379909605,1324.8857379909605,1324.8957354850136,1324.6756915811216,None,1324.73570763811,None,1324.7957938080885,None,1324.8556428109528,None,1324.8957354850136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1236,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.59160259102083,
