wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,2193.668326259125,None,,,,,,,,,,,,,,,,,,,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,[-0.07942708333333333],[0.0390625],[1],[0],[0],[3.590583709999919],['polygonVis_F2'],0.007577997632324696,None,0,['polygonVis_F2'],2,space,0.986693661659956,2199.17997985892,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,2195.588793275878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.368684866,2194.3786578648724,2194.4286945560016,2194.4386211149395,2194.4887231257744,2194.49865526706,2194.5485899047926,2194.558783944696,2194.3685849974863,None,2194.428626005538,None,2194.488621812314,None,2194.548662565183,None,2194.558783944696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,2200.2201827168465,None,,,,,,,,,,,,,,,,,,,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,[-0.10026041666666667],[0.0390625],[1],[0],[0],[0.4689042195677757],['polygonVis_F2'],0.007568436209112406,None,0,['polygonVis_F2'],2,space,0.31186254415661097,2202.5908146067522,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,2202.160688428674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.9704838497564,2200.9802808458917,2201.030560639687,2201.040381305851,2201.0903863869607,2201.1004900848493,2201.120361980051,2201.1303728888743,2200.9202925483696,None,2200.980514155235,None,2201.0405909451656,None,2201.1004166924395,None,2201.1303728888743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,2202.9510201569647,None,,,,,,,,,,,,,,,,,,,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,[0.061197916666666664],[0.046875],[1],[0],[0],[0.7986847627907991],['polygonVis_F3'],0.007432957645505667,None,0,['polygonVis_F3'],3,space,0.31889127707108855,2205.6717870687135,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,2204.871464422904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.6512286267243,2203.6613229750656,2203.711246808991,2203.7212199149653,2203.7713986169547,2203.781305174809,2203.8314062268473,2203.841332058888,2203.6513287131675,None,2203.711347624194,None,2203.7713048695587,None,2203.831293593161,None,2203.841332058888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,2206.042038429063,None,,,,,,,,,,,,,,,,,,,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,[-0.2526041666666667],[0.0390625],[1],[0],[0],[0.7487062239088118],['polygonVis_F1'],0.007636495400220156,None,0,['polygonVis_F1'],1,space,0.44188100518658757,2208.732796082739,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,2207.992501834873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.832148994785,2206.8421074729413,2206.89204887487,2206.902179061901,2206.942185926717,2206.952082476113,2206.952082476113,2206.9621517066844,2206.7420469592325,None,2206.8019793592393,None,2206.8620759784244,None,2206.922070782166,None,2206.9621517066844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,2209.2128100181,None,,,,,,,,,,,,,,,,,,,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,[-0.23958333333333334],[0.049479166666666664],[1],[0],[0],[0.7192044747062027],['polygonVis_F1'],0.0075880796648561954,None,0,['polygonVis_F1'],1,space,0.6911101648584008,2211.883567149751,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,2211.1632854971103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.0328893130645,2210.0429730727337,2210.102991611697,2210.112953661941,2210.112953661941,2210.123023423832,2210.123023423832,2210.1330629037693,2209.9128729035147,None,2209.9728242801502,None,2210.03282503644,None,2210.092849407345,None,2210.1330629037693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,2212.6137612448074,None,,,,,,,,,,,,,,,,,,,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,[-0.0546875],[0.02734375],[1],[0],[0],[1.0488260420970619],['polygonVis_F2'],0.007128033321350813,None,0,['polygonVis_F2'],2,space,0.4220787310041487,2215.5845978627913,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,2214.5342859188095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.3140491317026,2213.323884829879,2213.3739409940317,2213.3838423998095,2213.433923834935,2213.4439504328184,2213.4940053140745,2213.504026470706,2213.3140496155247,None,2213.3740015225485,None,2213.4339319895953,None,2213.4940551174805,None,2213.504026470706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,5,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,2216.0346042858437,None,,,,,,,,,,,,,,,,,,,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,[-0.22265625],[0.020833333333333332],[1],[0],[0],[1.3291130410507321],['polygonVis_F1'],0.007535966578871012,None,0,['polygonVis_F1'],1,space,0.6046539400704205,2219.3061826447956,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,2217.985284954775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.8248436921276,2216.8349046707153,2216.885120689869,2216.894862879999,2216.9349411507137,2216.94507208094,2216.94507208094,2216.954948012717,2216.7349304761738,None,2216.7947566951625,None,2216.854904236272,None,2216.9149752901867,None,2216.954948012717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,6,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,2219.9458719426766,None,,,,,,,,,,,,,,,,,,,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,[-0.05859375],[0.0390625],[1],[0],[0],[0.948823869228363],['polygonVis_F2'],0.007526247296482325,None,0,['polygonVis_F2'],2,space,0.5780539740808308,2222.836671263911,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,2221.886322369799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.695977567695,2220.705947265029,2220.7560538849793,2220.7660195548087,2220.816091030836,2220.826076700818,2220.8460214501247,2220.8560929279774,2220.6458772146143,None,2220.706007873174,None,2220.766084190458,None,2220.826121336315,None,2220.8560929279774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,7,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,2223.4469271791168,None,,,,,,,,,,,,,,,,,,,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,[-0.20182291666666666],[0.036458333333333336],[1],[0],[0],[0.969798281788826],['polygonVis_F1'],0.007039550691843033,None,0,['polygonVis_F1'],1,space,3.556953534949571,2226.377722616773,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,2225.3973090997897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.2671721917577,2224.276992629748,2224.336988826748,2224.347066171933,2224.347066171933,2224.357090287842,2224.357090287842,2224.3671959168278,2224.1469394764863,None,2224.206934135407,None,2224.267037814483,None,2224.327031446155,None,2224.3671959168278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,2283.9239479019307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,[0.08203125],[-0.040364583333333336],[1],[0],[0],[1.5287016471847892],['polygonAud_B3'],0.006526980549097061,None,['polygonAud_B3'],3,space,0.6957514518871903,2287.3749233130366,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,2285.844599580858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284.6243811207823,2284.6344035756774,2284.6844516037963,2284.694389071781,2284.7444784557447,2284.7543941237964,2284.8044468467124,2284.8144336966798,2284.674425198231,None,2284.7344998293556,None,2284.7945027714595,None,2284.8244640021585,None,2284.8144336966798,None,2229.978731876705,None,space,53.70982831483707,2230.1688442546874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2023_Nov_30_1010,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.98779362069853,
