wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1200.5862959758379,None,,,,,,,,,,,,,,,,,,,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,[0.037760416666666664],[-0.044270833333333336],[1],[0],[0],[1.1011691028252244],['polygonVis_F3'],0.007269707042723894,None,0,['polygonVis_F3'],3,space,0.616509729065001,1203.6673763268627,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,1202.5571387708187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.3873451440595,1201.3964446838945,1201.4465765799396,1201.456496139057,1201.496477745939,1201.5067573199049,1201.5067573199049,1201.5165001470596,1201.2963856204412,None,1201.3562906046398,None,1201.4164307417348,None,1201.4763693946413,None,1201.5165001470596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1204.3272392340004,None,,,,,,,,,,,,,,,,,,,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,[0.19401041666666666],[-0.0078125],[1],[0],[0],[1.0497647640295327],['polygonVis_F4'],0.007449764758348465,None,0,['polygonVis_F4'],4,space,0.2659863010048866,1207.2979218140244,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,1206.2476201769896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.0274714599364,1205.0374938827008,1205.087702197954,1205.0977376578376,1205.147642667871,1205.1575463647023,1205.2077659000643,1205.2174774128944,1205.0273810608312,None,1205.0873927615582,None,1205.1474422697909,None,1205.207507954631,None,1205.2174774128944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1207.627928675618,None,,,,,,,,,,,,,,,,,,,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,[-0.20442708333333334],[-0.010416666666666666],[1],[0],[0],[1.029908882919699],['polygonVis_F1'],0.006922995671629906,None,0,['polygonVis_F1'],1,space,1.520818421151489,1210.6190916979685,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,1209.5785008170642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.4481797940098,1208.4581540119834,1208.518214025069,1208.5282239918597,1208.5282239918597,1208.53818364162,1208.53818364162,1208.5481896437705,1208.3281010596081,None,1208.388137296494,None,1208.4481245825998,None,1208.508213601727,None,1208.5481896437705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1212.1992746060714,None,,,,,,,,,,,,,,,,,,,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,[0.055989583333333336],[-0.036458333333333336],[1],[0],[0],[1.4983824635855854],['polygonVis_F3'],0.006225370801985264,None,0,['polygonVis_F3'],3,space,0.8336796490475535,1215.610229132697,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,1214.1598920980468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.9895691606216,1212.9995010569692,1213.0496121468022,1213.0595150627196,1213.0995845347643,1213.1095855128951,1213.1095855128951,1213.1195392110385,1212.8995244504883,None,1212.9595190195366,None,1213.0195346155203,None,1213.0795696468092,None,1213.1195392110385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1216.500534310937,None,,,,,,,,,,,,,,,,,,,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,[0.08203125],[-0.02734375],[1],[0],[0],[1.278421392198652],['polygonVis_F3'],0.006283863447606564,None,0,['polygonVis_F3'],3,space,0.20846543088555336,1219.7314373627305,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,1218.4510758607648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.2507816860452,1217.2607859210111,1217.3108044620603,1217.3207845748402,1217.3711979929358,1217.3807693817653,1217.4008481618948,1217.410817601718,1217.2007051805965,None,1217.260781850852,None,1217.3208046268671,None,1217.3811981577426,None,1217.410817601718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1220.001873149071,None,,,,,,,,,,,,,,,,,,,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,[0.234375],[-0.044270833333333336],[1],[0],[0],[0.9680511318147182],['polygonVis_F4'],0.0061386218294501305,None,0,['polygonVis_F4'],4,space,0.3415852300822735,1222.902320922818,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,1221.9320817696862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.7017258149572,1220.711773341056,1220.7617426188663,1220.7717611948028,1220.8219016049989,1220.831768929027,1220.8817674838938,1220.8917772048153,1220.7017413877882,None,1220.7617500784806,None,1220.8217935945838,None,1220.8817999644205,None,1220.8917772048153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1223.2824038937688,None,,,,,,,,,,,,,,,,,,,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,[-0.09114583333333333],[-0.01171875],[1],[0],[0],[0.49855680810287595],['polygonVis_F2'],0.005434506572782993,None,0,['polygonVis_F2'],2,space,0.7087440430186689,1225.7431644587778,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,1225.2429983606562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.0727197499946,1224.0826894897036,1224.1327476147562,1224.1426893249154,1224.1826921198517,1224.192752474919,1224.192752474919,1224.2026781518944,1223.982686239481,None,1224.0426992645487,None,1224.102711323835,None,1224.1626953368075,None,1224.2026781518944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,1226.5042715920135,None,,,,,,,,,,,,,,,,,,,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,[-0.19791666666666666],[-0.029947916666666668],[1],[0],[0],[0.7480170587077737],['polygonVis_F1'],0.006202301010489464,None,0,['polygonVis_F1'],1,space,0.5817958121187985,1229.214109107852,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,1228.4641807409935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.323612762615,1227.3336632107385,1227.3937199129723,1227.40362682892,1227.40362682892,1227.413678616751,1227.413678616751,1227.423619848676,1227.20357117448,None,1227.2635709114372,None,1227.323683251813,None,1227.3836542826145,None,1227.423619848676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1229.8643275727518,None,,,,,,,,,,,,,,,,,,,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,[-0.07552083333333333],[-0.013020833333333334],[1],[0],[0],[1.3979719411581755],['polygonVis_F2'],0.004874656442552805,None,0,['polygonVis_F2'],2,space,0.8198600560426712,1233.2160382089205,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,1231.8352083107457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.654752112925,1230.664598989766,1230.7146297460422,1230.724504726939,1230.7645620489493,1230.7747880886309,1230.7747880886309,1230.7846387499012,1230.5646085536107,None,1230.6246851954609,None,1230.6847586535848,None,1230.7447874617762,None,1230.7846387499012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,4,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1234.0858727348968,None,,,,,,,,,,,,,,,,,,,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,[0.078125],[0.009114583333333334],[1],[0],[0],[0.6194147448986769],['polygonVis_F3'],0.0073594204150140285,None,0,['polygonVis_F3'],3,space,0.5956699848175049,1236.6562312650494,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,1236.0360816586763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.8363164658658,1234.8458452946506,1234.895756088663,1234.905732659623,1234.9557433016598,1234.9658483196981,1234.9857595688663,1234.995802379679,1234.7856717805378,None,1234.8463166306726,None,1234.9057562534697,None,1234.9657434664666,None,1234.995802379679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1433,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.97433272723366,
