wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,equipmentInstr.started,equipmentInstr.stopped,equipmentPromise.keys,equipmentPromise.rt,equipmentPromise.started,equipmentPromise.stopped,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_9.started,text_9.stopped,keytoExitCode1.keys,keytoExitCode1.rt,keytoExitCode1.started,keytoExitCode1.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,5,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1366.7917991890572,None,,,,,,,,,,,,,,,,,,,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,[0.049479166666666664],[0.0026041666666666665],[1],[0],[0],[0.5089460820890963],['polygonVis_F3'],0.007788719609379768,None,0,['polygonVis_F3'],3,space,0.20322291180491447,1369.2226199889556,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,1368.712471626699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.4921012278646,1367.5020719878376,1367.5521773728542,1367.5621624276973,1367.6122129331343,1367.6221182979643,1367.6721161180176,1367.6821299847215,1367.4922053109854,None,1367.5522491060196,None,1367.612158758007,None,1367.672221778333,None,1367.6821299847215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,6,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1369.4626136878505,None,,,,,,,,,,,,,,,,,,,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,[0.049479166666666664],[0.0026041666666666665],[1],[0],[0],[0.3889809497632086],['polygonVis_F3'],0.007833607029169798,None,0,['polygonVis_F3'],3,space,0.30449664732441306,1371.7533430159092,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,1371.4033958939835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.2129972479306,1370.222899673041,1370.2729465127923,1370.2829197756946,1370.3331171236932,1370.3429163857363,1370.3629410928115,1370.3729769960046,1370.162827819027,None,1370.223035589233,None,1370.2829848540946,None,1370.3431554649956,None,1370.3729769960046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,7,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1372.1134349270724,None,,,,,,,,,,,,,,,,,,,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,[0.049479166666666664],[0.0013020833333333333],[1],[0],[0],[0.319403113797307],['polygonVis_F3'],0.007717445492744446,None,0,['polygonVis_F3'],3,space,0.22774288384243846,1374.3741023340262,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,1374.0539328507148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.8636320517398,1372.8736394229345,1372.9235845180228,1372.933639767114,1372.9838023358025,1372.9936441751197,1373.0137526309118,1373.0237444108352,1372.8137834532185,None,1372.8736703930422,None,1372.9336228593252,None,1372.9938406771048,None,1373.0237444108352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,1377.8351256828755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,[-0.2513020833333333],[0.01953125],[1],[0],[0],[0.6886098282411695],['polygonAud_B1'],0.0067995754070580006,None,['polygonAud_B1'],1,space,0.24388433899730444,1380.4459595191292,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,1379.7557490230538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.535432772711,1378.5454852906987,1378.5953810950741,1378.6053719609044,1378.655379138887,1378.6653091260232,1378.7153516546823,1378.7253320710734,1378.6553626772015,None,1378.7253899959846,None,1378.7353704123757,None,1378.7453833361155,None,1378.7253320710734,None,1374.6541526108049,None,space,2.9594960561953485,1374.8343370570801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,1380.7159863007255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,[0.10026041666666667],[0.010416666666666666],[1],[0],[0],[0.559786343947053],['polygonAud_B3'],0.007830573245882988,None,['polygonAud_B3'],3,space,0.3332467908039689,1383.1965950708836,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,1382.6366417231038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.4160762061365,1381.4260808057152,1381.4761479618028,1381.4860422438942,1381.5362082840875,1381.5461243707687,1381.5961419637315,1381.6060981131159,1381.416305312328,None,1381.4760971771552,None,1381.5362519043497,None,1381.5962229952215,None,1381.6060981131159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,1383.5867462540045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,[-0.24088541666666666],[0.022135416666666668],[1],[0],[0],[0.3492868090979755],['polygonAud_B1'],0.007790789008140564,None,['polygonAud_B1'],1,space,0.18451123964041471,1385.8573283567093,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,1385.5073116687126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.2869097026996,1384.2970150751062,1384.346955658868,1384.3569190450944,1384.4069484379143,1384.4169214107096,1384.4670685851015,1384.476916834712,1384.4070091120898,None,1384.4771069264038,None,1384.4869551760144,None,1384.4970702802761,None,1384.476916834712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,1386.0873345588334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,[0.23828125],[0.00390625],[1],[0],[0],[0.5690274708904326],['polygonAud_B4'],0.007697987370193005,None,['polygonAud_B4'],4,space,0.207644360139966,1388.5781999989413,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,1388.008026537951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.7876957841218,1386.7976046716794,1386.847592893988,1386.857524573803,1386.9076833478175,1386.9176494027488,1386.9676678827964,1386.9776254966855,1386.7877662441692,None,1386.8476248294114,None,1386.90764266802,None,1386.9677211152389,None,1386.9776254966855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,1388.8181805796921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,[0.24739583333333334],[0.006510416666666667],[1],[0],[0],[0.36935654701665044],['polygonAud_B4'],0.007805187720805407,None,['polygonAud_B4'],4,space,0.22091574827209115,1391.108927867841,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,1390.7387419617735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389.5184194217436,1389.5284218760207,1389.5784056419507,1389.588488951791,1389.63848108612,1389.6484505911358,1389.6984977889806,1389.708466629032,1389.568505217228,None,1389.6284213712438,None,1389.6885344790294,None,1389.7185049703344,None,1389.708466629032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,1391.3590632788837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,[-0.07421875],[-0.015625],[1],[0],[0],[0.5995626719668508],['polygonAud_B2'],0.007752883713692427,None,['polygonAud_B2'],2,space,0.2901286077685654,1393.8797258660197,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,1393.279429666698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.05905914912,1392.0691632800736,1392.1191333369352,1392.1291842260398,1392.179213036783,1392.1891940888017,1392.239192965906,1392.2492019156925,1392.1493207583203,None,1392.209323024284,None,1392.2592402569949,None,1392.2691979621536,None,1392.2492019156925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,1394.2198130860925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,[0.0859375],[0.018229166666666668],[1],[0],[0],[0.6195237962529063],['polygonAud_B3'],0.007837211713194847,None,['polygonAud_B3'],3,space,0.17735239583998919,1396.7604908379726,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,1396.1403986969963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.9200206408277,1394.9299505818635,1394.9800355820917,1394.9899598658085,1395.0399687699974,1395.050089109689,1395.1001040167175,1395.1100285947323,1395.0100195271893,None,1395.0700319413095,None,1395.1200669360346,None,1395.1300221163779,None,1395.1100285947323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2023_Nov_07_1034,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.93982241235459,
